shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15316,139.11982,1573
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15317,139.12011,1572
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15318,139.12035,1571
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1532,139.12056,1570
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15324,139.12086,1569
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15329,139.12122,1568
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15335,139.12151,1567
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15342,139.12184,1566
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15348,139.12192,1565
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15354,139.12215,1564
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15361,139.1224,1563
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15368,139.12261,1562
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15391,139.12349,1561
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15398,139.12384,1560
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15412,139.12437,1559
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15448,139.1257,1558
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15482,139.12695,1557
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15494,139.12741,1556
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15515,139.12818,1555
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15545,139.12925,1554
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15549,139.12943,1553
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15559,139.12982,1552
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15573,139.13034,1551
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15575,139.13044,1550
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15584,139.13065,1549
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15593,139.13085,1548
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15599,139.13102,1547
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15612,139.13128,1546
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15624,139.13148,1545
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15645,139.13182,1544
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15667,139.13214,1543
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15719,139.13275,1542
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15751,139.13309,1541
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15786,139.13348,1540
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15794,139.13355,1539
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15828,139.13385,1538
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15873,139.13426,1537
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.15922,139.13471,1536
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1596,139.13504,1535
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16002,139.13542,1534
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16032,139.13569,1533
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16035,139.13572,1532
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16062,139.13594,1531
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16101,139.13624,1530
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16124,139.13638,1529
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16153,139.13655,1528
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16187,139.1367,1527
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16203,139.13674,1526
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16225,139.13678,1525
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1626,139.13683,1524
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16309,139.13689,1523
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16332,139.13691,1522
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16353,139.13693,1521
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16396,139.13699,1520
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16423,139.13704,1519
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1644,139.13708,1518
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16461,139.13713,1517
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16482,139.13719,1516
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16503,139.13728,1515
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16522,139.13738,1514
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16542,139.13746,1513
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16564,139.13755,1512
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16586,139.13764,1511
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1661,139.13771,1510
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16634,139.13777,1509
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16655,139.13782,1508
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1669,139.13788,1507
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16715,139.13792,1506
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16747,139.13794,1505
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16764,139.13794,1504
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1679,139.13794,1503
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16807,139.13794,1502
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16819,139.13793,1501
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1685,139.13789,1500
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16869,139.13786,1499
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16889,139.13781,1498
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16903,139.13776,1497
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16927,139.13767,1496
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16943,139.13759,1495
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16965,139.13747,1494
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16975,139.13742,1493
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.16996,139.13735,1492
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1701,139.13729,1491
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17073,139.13693,1490
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17089,139.13682,1489
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17099,139.13676,1488
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17119,139.13662,1487
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17192,139.13611,1486
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17267,139.13555,1485
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17374,139.13474,1484
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17462,139.13407,1483
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17536,139.13362,1482
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17615,139.13322,1481
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17667,139.133,1480
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17703,139.13289,1479
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17754,139.1328,1478
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17789,139.13274,1477
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.178,139.13273,1476
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17823,139.13272,1475
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17836,139.13272,1474
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17879,139.13275,1473
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17937,139.1328,1472
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.17982,139.13287,1471
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18019,139.13297,1470
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18035,139.13302,1469
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18066,139.13314,1468
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18094,139.13326,1467
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18135,139.13346,1466
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18223,139.13391,1465
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18268,139.13415,1464
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18298,139.1343,1463
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18439,139.13507,1462
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18554,139.13573,1461
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1856,139.13576,1460
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18568,139.13581,1459
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1859,139.13589,1458
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18607,139.13595,1457
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18645,139.13601,1456
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18684,139.13604,1455
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1878,139.1361,1454
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.18879,139.13616,1453
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19024,139.13623,1452
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19128,139.13623,1451
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19149,139.13624,1450
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19246,139.1363,1449
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19319,139.13631,1448
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19363,139.13635,1447
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.1938,139.13636,1446
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19406,139.13638,1445
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19424,139.13637,1444
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19544,139.13614,1443
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19563,139.13607,1442
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19647,139.13576,1441
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19695,139.1356,1440
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19737,139.13556,1439
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19753,139.13557,1438
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19766,139.1356,1437
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19775,139.13562,1436
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19786,139.13566,1435
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19802,139.13572,1434
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19843,139.13591,1433
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19863,139.13602,1432
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.19963,139.13665,1431
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20059,139.13732,1430
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20118,139.13771,1429
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20129,139.13779,1428
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20178,139.1381,1427
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2024,139.13852,1426
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20344,139.13923,1425
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20386,139.13947,1424
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20408,139.1396,1423
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20442,139.13984,1422
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20476,139.14004,1421
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20503,139.14019,1420
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20527,139.14031,1419
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20544,139.14037,1418
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20584,139.14048,1417
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2063,139.14059,1416
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20668,139.14068,1415
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20715,139.14074,1414
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20753,139.1408,1413
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2078,139.14083,1412
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20817,139.14085,1411
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20892,139.14085,1410
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20914,139.14082,1409
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20941,139.14076,1408
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2096,139.1407,1407
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.20999,139.14049,1406
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21024,139.14033,1405
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21046,139.14017,1404
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21098,139.13976,1403
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21132,139.13952,1402
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21197,139.13905,1401
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21249,139.13887,1400
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21321,139.1387,1399
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21348,139.13861,1398
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21376,139.13856,1397
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21405,139.13856,1396
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21444,139.13865,1395
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21476,139.13879,1394
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21516,139.13899,1393
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21567,139.13927,1392
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2159,139.1395,1391
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21622,139.13988,1390
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21665,139.14043,1389
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21696,139.14075,1388
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21733,139.14116,1387
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21772,139.14147,1386
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21797,139.14165,1385
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21826,139.14178,1384
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21858,139.14186,1383
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21902,139.14191,1382
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21926,139.14192,1381
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2195,139.14191,1380
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.21978,139.14187,1379
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22021,139.14174,1378
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22097,139.14148,1377
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22124,139.14139,1376
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22133,139.14138,1375
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22138,139.14136,1374
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22156,139.14133,1373
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22163,139.14131,1372
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2217,139.1413,1371
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22254,139.14109,1370
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22392,139.14074,1369
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22413,139.14066,1368
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22432,139.14062,1367
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22455,139.14061,1366
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2247,139.14061,1365
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22495,139.14063,1364
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22523,139.14066,1363
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22549,139.14071,1362
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22576,139.14079,1361
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22603,139.14086,1360
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22625,139.14101,1359
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22652,139.1412,1358
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22684,139.14138,1357
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22724,139.1416,1356
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22754,139.14175,1355
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22779,139.14185,1354
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22807,139.14189,1353
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22877,139.14194,1352
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22927,139.14198,1351
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.22974,139.14201,1350
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23032,139.14209,1349
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23103,139.14218,1348
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2314,139.14221,1347
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23169,139.14223,1346
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23198,139.14224,1345
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23279,139.14221,1344
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23309,139.14218,1343
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23352,139.14219,1342
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23377,139.14223,1341
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23401,139.14229,1340
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23439,139.14248,1339
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2347,139.14272,1338
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23502,139.14296,1337
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2353,139.14318,1336
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23567,139.14345,1335
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23595,139.14363,1334
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23619,139.14379,1333
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23631,139.14387,1332
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23645,139.14395,1331
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23658,139.14403,1330
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23668,139.14409,1329
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23703,139.14426,1328
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23738,139.14442,1327
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23817,139.14477,1326
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23897,139.14512,1325
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.23942,139.14531,1324
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24005,139.14558,1323
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2406,139.1458,1322
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24099,139.14599,1321
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24122,139.1461,1320
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2415,139.14625,1319
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24186,139.14645,1318
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24229,139.14672,1317
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24267,139.14695,1316
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24317,139.14725,1315
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24365,139.14754,1314
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24411,139.1478,1313
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24467,139.14812,1312
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24508,139.14837,1311
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24535,139.14853,1310
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.2458,139.14884,1309
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24615,139.14907,1308
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24629,139.14915,1307
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Atami,35.24666,139.1494,1306
